237169928,AMERICAN LEGION AUXILIARY,% LINDA COWIC,27 MEADOW DR,TROTWOOD,OH,45416-1805,0964,19,9,1000,194610,1,00,319000000,5,01,201412,0,0,02,0,12,0,0,0,,613 FORT MCKINLEY MEMORIAL
237169930,AMERICAN LEGION AUXILIARY,% MICKEY HOWE,190 OVERLAKE DR,FRANKFORT,OH,45628-9036,0964,19,9,1000,194610,1,00,319000000,5,01,201412,0,0,02,0,12,0,0,0,,483 JOSEPH ELLSWORTH WHITE
237169931,AMERICAN LEGION AUXILIARY,,7605 BLUFFTON RD,FT WAYNE,IN,46809-2909,0964,19,9,1000,194610,1,00,000000000,5,01,,0,0,01,0,09,,,,,241 WAYNEDALE
237169976,CORA W WOOD SCHOLARSHIP FUND,% FIRST NATIONAL BANK TRUST DEPT,10 S DEARBORN,CHICAGO,IL,60603-2300,0000,03,3,1000,197201,1,04,059561040,2,01,201312,4,3,00,1,12,127908,63314,,,
237170004,BOYS & GIRLS CLUB OF RUSH CO IN INC,,1590 N SEXTON ST,RUSHVILLE,IN,46173-2308,0000,03,3,2000,197211,1,15,328349000,1,01,201412,6,4,01,0,12,2501818,242802,228669,O21Z,
237170005,PARENTS AND FRIENDS VOLUNTEER ASSOCIATION OF MOUNT VERNON STATE,% DEB HAWK,1250 VERNONVIEW DR,MOUNT VERNON,OH,43050-1447,0000,03,3,1000,197202,1,16,160000000,1,01,201312,0,0,02,0,12,0,0,0,,
237170008,OHIO ASSOCIATION OF REGULAR BAPTIST CHURCHES,,1750 FLINTHILL DR,COLUMBUS,OH,43223-3543,0000,03,3,7000,197203,1,10,001000000,1,01,,0,0,06,0,09,,,,X20Z,
237170010,INTERNATIONAL ASSOCIATION OF ADMINISTRATIVE PROFESSIONALS,% CHERI SHEETS,316 CLIPPINGER LABORATORIES,ATHENS,OH,45701-0000,9360,06,9,2000,198508,2,00,200000000,1,01,201406,0,0,02,0,06,0,0,0,,105140 ATHENS
237170014,LOUISVILLE ASTRONOMICAL SOCIETY INC,,PO BOX 17554,LOUISVILLE,KY,40217-0555,0000,03,3,2000,197201,1,16,059000000,1,01,201412,0,0,02,0,12,0,0,0,,
237170015,KENTUCKIANA INTERFAITH COMMUNITY,,PO BOX 7128,LOUISVILLE,KY,40257-0128,0000,03,3,7000,197201,1,15,029000000,1,01,,0,0,13,0,12,,,,X99Z,
237170019,LAKE AREA UNITED WAY INC,,221 W RIDGE RD,GRIFFITH,IN,46319-1013,0000,03,3,1000,197201,1,15,927602000,1,01,201312,6,6,01,0,12,3197707,4126578,4111513,T700,
237170029,FIRST CHURCH OF CHRIST OF HIGHLAND,,2420 LINCOLN ST,HIGHLAND,IN,46322-1876,0000,03,3,7000,197203,1,10,001000000,1,01,,0,0,06,0,12,,,,,
237170030,FALL CREEK MONTHLY MEETING OF THE RELIGIOUS SOCIETY OF FRIENDS,% R E ROGERS,218 S BROADWAY ST,PENDLETON,IN,46064-1246,0000,03,3,7000,197202,1,10,001000000,5,01,,0,0,06,0,12,,,,,
237170031,EAST KY HEALTH SERVICE CENTER,,PO BOX 849,HINDMAN,KY,41822-0849,0000,03,3,1200,197202,1,15,154000000,1,01,201412,6,6,01,0,12,1950866,1857606,1857606,E39Z,
237170048,ST JOHNS AFRICAN METHODIST EPISCOPAL CHURCH OF WAYNE INC,,330 W WAYNE AVE,WAYNE,PA,19087-3801,0000,03,3,7000,197203,1,10,029000000,1,01,,0,0,06,0,04,,,,,
237170056,EDITH GRACE REYNOLDS ESTATE RESIDUARY TR UW PAR A9B,% KEYBANK NA,4900 TIEDEMAN RD,BROOKLYN,OH,44144-2338,0000,03,3,2380,197202,1,04,040000000,2,01,201503,5,5,00,1,03,963217,571683,,,
237170151,BETHEL INDEPENDENT BIBLE CHURCH,,ROUTE 4,LEXINGTON,SC,29073-9804,0000,03,3,7000,197202,1,10,001000000,1,01,,0,0,06,0,12,,,,,
237170154,BEAUFORT COUNTY ARTS COUNCIL,,150 W MAIN ST,WASHINGTON,NC,27889-4944,0000,03,3,2000,197202,1,15,091119000,1,01,201406,5,5,01,0,06,636337,500562,500562,A26Z,
237170157,AIKEN AREA COUNCIL ON AGING INC,,PO BOX 3156,AIKEN,SC,29802-3156,0000,03,3,1200,197202,1,15,059561399,1,01,201406,5,6,01,0,06,616736,1580903,1580903,P81Z,
237170173,FAYETTEVILLE CHRISTIAN FELLOWSHIP,,1802 FLINTSHIRE RD,FAYETTEVILLE,NC,28304-4947,0000,03,3,7000,197201,1,10,001000000,5,01,,0,0,06,0,12,,,,,
237170178,FULL GOSPEL CHURCH OF THE SONS OF GOD,,12461 CONANT ST,DETROIT,MI,48212-2343,0000,03,3,7000,197202,1,10,001000000,1,01,201412,2,0,02,0,12,16767,0,0,X21Z,
237170182,GRACE BAPTIST CHURCH,,PO BOX 451,RICH SQUARE,NC,27869-0451,0000,03,3,7000,197203,1,10,001000000,5,01,,0,0,06,0,12,,,,,
237170188,GUILBROCK UNITED METHODIST CAMP INC,,531 BEVILLE RD,REIDSVILLE,NC,27320-9125,0000,03,3,7000,201504,1,15,325000000,1,01,,0,0,01,0,12,,,,X20,
237170211,UNITED STATES BUSINESS AND INDUSTRIAL COUNCIL EDUCATIONAL FDN,,512 C ST NE,WASHINGTON,DC,20002-5810,0000,03,3,2000,196812,1,15,059000000,1,01,201412,3,3,02,0,12,38517,38330,38330,Q055,
237170214,UNITED WAY OF LEE COUNTY INC,,507 N STEELE STREET,SANFORD,NC,27330-3977,0000,03,3,1000,196205,1,15,600927000,1,01,201408,4,4,01,0,08,312140,299971,282777,,
237170215,UNITED WAY OF MARLBORO COUNTY INC,,PO BOX 95,BENNETTSVILLE,SC,29512-0095,0000,03,3,1000,195703,1,15,602000000,1,01,201412,4,4,01,0,12,232072,117150,117150,T70Z,
237170259,CATHOLIC DAUGHTERS OF THE AMERICAS,% MARY JO PETERS,561 OHIO AVE SW,HURON,SD,57350-2742,0928,03,9,7000,197201,1,10,036029279,5,01,201003,1,1,13,0,03,1865,979,859,,126 ST ROSA OF LIMA
237170260,CATHOLIC DAUGHTERS OF THE AMERICAS,% DIANE LARSON,22575 SD HIGHWAY 37,WOONSOCKET,SD,57385-6801,0928,03,9,7000,197201,1,10,036029279,5,01,,0,0,13,0,12,,,,,163 HOLY HEART
237170270,CATHOLIC DAUGHTERS OF THE AMERICAS,,3008 E 13TH ST,SIOUX FALLS,SD,57103-2412,0928,03,9,7000,197201,1,10,036029279,5,01,,0,0,13,0,12,,,,,271 ST PATRICIA
237170271,CATHOLIC DAUGHTERS OF THE AMERICAS,% LUCY WALZ,PO BOX 459,PARKSTON,SD,57366-0459,0928,03,9,7000,197201,1,10,036029279,5,01,,0,0,13,0,12,,,,,280 SACRED HEART
237170275,CATHOLIC DAUGHTERS OF THE AMERICAS,% MARIANNE BRANDNER,24965 482ND AVE,GARRETSON,SD,57030-5407,0928,03,9,7000,197201,1,10,036029279,5,01,,0,0,13,0,12,,,,,368 SANTA MARIA
237170278,CATHOLIC DAUGHTERS OF THE AMERICAS,% PATRICIA CERNY,415 E 7TH ST,GREGORY,SD,57533-1417,0928,03,9,7100,197201,1,10,036029279,5,01,,0,0,13,0,12,,,,,547 ST FRANCES
237170280,CATHOLIC DAUGHTERS OF THE AMERICAS,% SHIRLEY HAFFEMAN,1324 8TH AVE NE APT 4,ABERDEEN,SD,57401-3129,0928,03,9,7100,194603,1,10,031150120,5,01,,0,0,13,0,12,,,,,582 IMMACULATE CONCEPTION
237170281,CATHOLIC DAUGHTERS OF THE AMERICAS,% ISABELL MANNING,616 STERLING ST,VERMILLION,SD,57069-3452,0928,03,9,7100,197201,1,10,036029279,5,01,,0,0,13,0,12,,,,,687 ST AGNES
237170282,CATHOLIC DAUGHTERS OF THE AMERICAS,% CAROLYN F KOCER,30453 394TH AVE,WAGNER,SD,57380-7274,0928,03,9,7100,197201,1,10,036029279,5,01,,0,0,13,0,12,,,,,700 ST ROSE OF LIMA
237170283,CATHOLIC DAUGHTERS OF THE AMERICAS,,629 BRIDGE ST,HASTINGS,PA,16646-9005,0928,03,9,7000,194603,1,10,031150120,5,01,,0,0,13,0,12,,,,,722 COURT OUR LADY OF VICTORY
237170296,CATHOLIC DAUGHTERS OF THE AMERICAS,% SHIRLEY LORENZ,105 S VIOLA ST,MILBANK,SD,57252-2151,0928,03,9,1700,197201,0,10,000000000,5,01,,0,0,13,0,12,,,,,846 JOAN OF ARC
237170305,CATHOLIC DAUGHTERS OF THE AMERICAS,% FLORENCE SKINNER,3403 ELM AVE,RAPID CITY,SD,57701-7534,0928,03,9,7100,197201,1,10,036029279,5,01,200912,0,0,13,0,12,0,0,0,,916 ST RITA
237170309,CATHOLIC DAUGHTERS OF THE AMERICAS,% MARGARET NOVOTNY,PO BOX 41,WINNER,SD,57580-0041,0928,03,9,7100,197201,1,10,036029279,5,01,,2,1,13,0,12,,,,,1014 CT MARY IMELDA
237170312,CATHOLIC DAUGHTERS OF THE AMERICAS,% ANN VOELKER,R 1 BOX 86,COLMAN,SD,57017-0000,0928,03,9,7100,197201,1,10,036029279,5,01,,0,0,13,0,12,,,,,1362 ST ELIZABETH
237170315,CATHOLIC DAUGHTERS OF THE AMERICAS,% ALIENE LEMMER,531 E 7TH ST,REDFIELD,SD,57469-1337,0928,03,9,7000,197201,0,10,000000000,0,01,,0,0,13,0,12,,,,,1423 ST MARY
237170317,CATHOLIC DAUGHTERS OF THE AMERICAS,% CORINNE BOWAR,1310 COURT ST,FAULKTON,SD,57438-2129,0928,03,9,7000,197201,0,10,000000000,0,01,,0,0,13,0,12,,,,,1436 ST MONICA
237170322,CATHOLIC DAUGHTERS OF THE AMERICAS,% HELEN MCKAY,35415 HWY 26,ORIENT,SD,57467-0000,0928,03,9,7000,197201,0,10,000000000,0,01,,0,0,13,0,12,,,,,1518 OUR LADY OF FATIMA
237170323,CATHOLIC DAUGHTERS OF THE AMERICAS,% MARJEAN GARREY,408 W KLUCKHOLM ST,MONTROSE,SD,57048-2003,0928,03,9,7000,194603,1,10,031150120,5,01,200912,0,0,13,0,12,0,0,0,,1533 COURT ST THOMAS
237170325,CATHOLIC DAUGHTERS OF THE AMERICAS,% JEANINE DOTH,PO BOX 175,HAWLEY,PA,18428-0175,0928,03,9,1700,194603,1,10,031150120,5,01,201006,0,0,13,0,12,0,0,0,,1542 FATHER RAPHAEL
237170331,CATHOLIC DAUGHTERS OF THE AMERICAS,% DEB NIES,35765 254TH ST,KIMBALL,SD,57355-6517,0928,03,9,7000,197201,0,10,000000000,5,01,201112,0,0,13,0,12,0,0,0,,1699 ST PATRICK
237170334,CATHOLIC DAUGHTERS OF AMERICA 1767 COURT OUR LADY OF THE SIOUX,% ROBERTA GEHLSEN,PO BOX 755,MISSION,SD,57555-0755,0928,03,9,1700,197201,0,10,000000000,5,01,,0,0,13,0,12,,,,,1767
237170343,CATHOLIC DAUGHTERS OF THE AMERICAS,% JANET A WELCH,118 MEADOW DR,TRAFFORD,PA,15085-1406,0928,03,9,1700,197201,0,10,000000000,5,01,,0,0,13,0,12,,,,,1868 COURT ST RENE
237170344,CATHOLIC DAUGHTERS OF THE AMERICAS,% HELEN SOSNAK,168 INDIAN ROCK DR,BROWNSVILLE,PA,15417-8618,0928,03,9,7000,197201,1,10,036029279,5,01,,0,0,13,0,12,,,,,1909 CT ST ANNE DE BEAUPRE
237170345,CATHOLIC DAUGHTERS OF THE AMERICAS,,3840 91ST AVE SW,RICHARDTON,ND,58652-9308,0928,03,9,1700,197201,1,10,036029279,5,01,201112,1,0,13,0,12,1,0,0,,1919 CT BISHOP WEHRLE
237170346,CATHOLIC DAUGHTERS OF THE AMERICAS,% JANICE PECENKA,PO BOX 34,STICKNEY,SD,57375-0034,0928,03,9,1700,197201,0,10,000000000,5,01,,0,0,13,0,12,,,,,1952 MADONNA
237170347,CATHOLIC DAUGHTERS OF THE AMERICAS,% ALTHEA ROSE,1420 11TH ST,LANGDON,ND,58249-2008,0928,03,9,1700,197201,0,10,000000000,5,01,,0,0,13,0,12,,,,,1965 QUEEN OF THE PRAIRIES
237170348,CATHOLIC DAUGHTERS OF THE AMERICAS,% MARY E LYONS,16239 BEAR RUN TRL,MAPLETON DEPOT,PA,17052-0000,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,13,0,12,,,,,1992 ST CATHERINE
237170447,GREATER FLINT MENTAL HEALTH FACILITIES INC,% ROBERT REID,PO BOX 1145,FLINT,MI,48501-1145,0000,03,3,1000,197211,1,17,179000000,1,01,201409,7,4,01,0,09,7532611,435447,418667,,
237170453,PIERSON BIBLE CHURCH,,PO BOX 126,PIERSON,MI,49339-0126,0000,03,3,7000,197208,1,10,001000000,1,01,,0,0,06,0,06,,,,,
237170521,BIRTHCHOICE,% TOM BRENNAN,2304 WESVILL CT STE 340,RALEIGH,NC,27607-2973,0000,03,3,1200,197411,1,15,059000000,1,01,201412,4,4,01,0,12,452863,317420,317420,,
237170536,GOLDEN AGE HOUSING INC,% KARTAY APARTMENT MANAGEMENT,302 1ST ST E,INDEPENDENCE,IA,50644-2815,0000,04,3,3000,197306,2,00,382000000,1,01,201412,0,0,02,0,12,0,0,0,,
237170545,NATIONAL RURAL LETTER CARRIERS ASSOCIATION,% DONNA DABASHINSKY,104 BLUE MOUNTAIN RD,SCHUYKL HAVN,PA,17972-9029,2377,05,9,3000,197211,2,00,263000000,5,01,201406,0,0,02,0,06,0,0,0,,BERKS PA
237170551,VALLEY-HI COOPERATIVE ASSOCIATION INC,% TED BORTNER,59 STERLING DR,HANOVER,PA,17331-8866,0000,12,3,4000,197404,2,00,279000000,1,01,201502,0,0,02,0,02,0,0,0,,
237170592,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% VICKY OTTMAN,6993 BRITWELL LN,REYNOLDSBURG,OH,43068-5094,1741,06,9,2000,197212,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,OH DELTA MU CHAPTER
237170597,DELTA KAPPA GAMMA SOCIETY,% ANNE MICHAEL,10456 E RIVER RD,ELYRIA,OH,44035-8414,1741,06,9,2000,197211,2,00,205000000,5,01,201506,0,0,02,0,06,0,0,0,,OH DELTA NU CHAPTER
237170601,ACCOUNTING AND FINANCIAL WOMENS ALLIANCE,% JENNIFER CHURCH,2365 HARRODSBURG RD STE A325,LEXINGTON,KY,40504-3366,1468,06,9,2000,195911,2,00,205059000,5,01,201406,0,0,02,0,06,0,0,0,,88 WICHITA CHAPTER
237170620,KNIGHTS OF COLUMBUS,,1851 LEITCHFIELD RD,ELIZABETHTOWN,KY,42701-9307,0188,08,9,1000,194010,1,00,036029265,5,01,201412,3,3,01,0,12,70360,75773,66517,,1455 ELIZABETHTOWN COUNCIL
237170621,KENTUCKIANA CONSTRUCTION USERS CO,% MIKE SLEDER,PO BOX 35021,LOUISVILLE,KY,40232-5021,0000,03,3,2100,201104,1,16,200000000,1,01,201412,4,4,01,0,12,117784,169550,169550,B60,
237170651,ORDER OF THE EASTERN STAR OF SOUTH DAKOTA,% CAROL HELMS,PO BOX 143,BUFFALO,SD,57720-0143,2265,10,9,1000,197203,1,00,036040000,5,01,201412,0,0,02,0,12,0,0,0,,162 GRAND RIVER CHAPTER
237170652,BROWN COUNTY HISTORICAL SOCIETY INCORPORATED,% DENNIS WHITE,404 N 6TH ST,MARSHALL,MN,56258-1124,0000,03,3,2000,197204,1,15,062060000,1,01,201412,0,0,02,0,12,0,0,0,,
237170663,CINCINNATIANS ACTIVE TO SUPPORT EDUCATION,% JAN LESLIE,1 E 4TH ST STE 1200,CINCINNATI,OH,45202-3708,0000,04,3,3000,199610,2,00,481000000,1,01,201312,2,0,02,0,12,18321,0,0,,CASE
237170664,CINCINNATI REVOLVER CLUB,% JOHN R BASHAM,4951 WINTON RIDGE LN,CINCINNATI,OH,45232-1611,0000,07,3,1000,197202,2,00,318317000,1,01,201312,0,0,02,0,12,0,0,0,,
237170672,TRUST EDUCATION FOUNDATION INC,% CAMPBELL UNIVERSITY,PO BOX 218,BUIES CREEK,NC,27506-0218,0000,03,3,2000,197608,1,17,059602000,1,01,201405,5,5,01,0,05,804223,519035,255463,,
237170701,ORDER OF THE EASTERN STAR OF SOUTH DAKOTA,% PATSY MILLER,11701 WHITE BUTTE RD,SHADEHILL,SD,57638-6673,2265,10,9,1000,197203,1,00,036040000,5,01,201412,0,0,02,0,12,0,0,0,,166 FAIRVIEW CHAPTER
237170714,ORDER OF THE EASTERN STAR OF SOUTH DAKOTA,% MAUREEN SHUTT,32111 272ND ST,WINNER,SD,57580-6600,2265,10,9,1000,197203,1,00,036040000,5,01,201412,0,0,02,0,12,0,0,0,,113 ROSELAND CHAPTER
237170726,ORDER OF THE EASTERN STAR OF SOUTH DAKOTA,% MARIE E GUEST,1245 N 10TH ST APT M20,SPEARFISH,SD,57783-1584,2265,10,9,1000,197203,1,00,036040000,5,01,201412,0,0,02,0,12,0,0,0,,98 MATOPAHA CHAPTER
237170727,ORDER OF THE EASTERN STAR OF SOUTH DAKOTA,% LINDA STILWELL,PO BOX 527,KADOKA,SD,57543-0527,2265,10,9,1000,197203,1,00,036040000,5,01,201412,0,0,02,0,12,0,0,0,,97 EVERGREEN CHAPTER
237170753,HAWKEYE BRIDGE ASSOCIATION,% MARGIE BRENNAN,10190 HICKMAN COURT,CLIVE,IA,50325-5317,0000,07,3,1000,196401,2,00,319000000,5,01,201412,0,0,02,0,12,0,0,0,,
237170761,ROYAL ARCH MASONS OF MINNESOTA,% STEVE PARTRIDGE,PO BOX 283,OWATONNA,MN,55060-0283,0362,10,9,1000,194103,1,00,036602561,5,01,201408,0,0,02,0,08,0,0,0,,15 OWATONNA CHAPTER
237170768,ANCIENT FREE & ACCEPTED MASONS OF ILLINOIS,% BRUCE R ZIEBARTH SECRETARY,5240 OAKTON,SKOKIE,IL,60077-3629,0038,08,9,1000,194007,1,00,059922036,5,01,201412,0,0,02,0,12,0,0,0,,1146 MORTON GROVE LODGE
237170769,ANCIENT FREE & ACCEPTED MASONS OF ILLINOIS,% ROB E MONTGOMERY SECRETARY,378 N PILOT KNOB RD,GALENA,IL,61036-9127,0038,08,9,1000,194007,1,00,059922036,5,01,201412,0,0,02,0,12,0,0,0,,273 MINERS LODGE
237170771,ANCIENT FREE & ACCEPTED MASONS OF ILLINOIS,% REID J FRANZESE SECRETARY,561 N TRIUMPH CT,HAINESVILLE,IL,60073-4724,0038,08,9,1000,194007,1,00,059922036,5,01,201412,0,0,02,0,12,0,0,0,,827 SEQUOIT LODGE
